
0.88,0.48,868.296
0.88,0.49,880.871
0.88,0.5,887.883
0.88,0.51,895.628
0.88,0.52,903.024
0.88,0.53,911.324
0.88,0.54,921.259
0.88,0.55,930.211
0.88,0.56,937.449
0.88,0.5700000000000001,945.644
0.88,0.58,953.493
0.88,0.59,958.741
0.88,0.6,967.979
0.88,0.61,975.717
0.88,0.62,979.833
0.88,0.63,985.568
0.88,0.64,994.191
0.88,0.65,1001.023
0.88,0.66,1006.973
0.88,0.67,1012.913
0.88,0.68,1016.064
0.88,0.6900000000000001,1024.268
0.88,0.7000000000000001,1029.646
0.88,0.71,1033.78
0.88,0.72,1039.776
0.88,0.73,1046.696
0.88,0.74,1051.968
0.88,0.75,1054.464
0.88,0.76,1062.048
0.88,0.77,1065.464
0.88,0.78,1072.687
0.88,0.79,1076.399
0.88,0.8,1079.803
0.88,0.81,1084.139
0.88,0.8200000000000001,1089.014
0.88,0.8300000000000001,1093.538
0.88,0.84,1100.181
0.88,0.85,1102.994
0.88,0.86,1108.574
0.88,0.87,1109.027
0.88,0.88,1116.953
0.88,0.89,1118.675
0.88,0.9,1122.076
0.88,0.91,1127.011
0.88,0.92,1132.085
0.88,0.93,1137.733
0.88,0.9400000000000001,1138.949
0.88,0.9500000000000001,1144.031
0.88,0.96,1145.305
0.88,0.97,1150.552
0.88,0.98,1153.056
0.88,0.99,1155.929
0.89,0.0,0.0
0.89,0.01,0.0
0.89,0.02,0.0
0.89,0.03,0.0
0.89,0.04,0.0
0.89,0.05,0.0
0.89,0.06,108.982
0.89,0.07,134.698
0.89,0.08,159.454
0.89,0.09,187.953
0.89,0.1,211.528
0.89,0.11,237.948
0.89,0.12,264.975
0.89,0.13,292.52
0.89,0.14,319.041
0.89,0.15,343.121
0.89,0.16,369.531
0.89,0.17,392.21
0.89,0.18,417.228
0.89,0.19,438.895
0.89,0.2,460.361
0.89,0.21,484.454
0.89,0.22,505.314
0.89,0.23,528.039
0.89,0.24,542.625
0.89,0.25,561.052
0.89,0.26,583.051
0.89,0.27,600.597
0.89,0.28,615.947
0.89,0.29,636.486
0.89,0.3,650.786
0.89,0.31,667.959
0.89,0.32,683.323
0.89,0.33,691.85
0.89,0.34,708.705
0.89,0.35000000000000003,725.689
0.89,0.36,738.55
0.89,0.37,754.686
0.89,0.38,763.16
0.89,0.39,778.873
0.89,0.4,787.982
0.89,0.41000000000000003,799.848
0.89,0.42,808.545
0.89,0.43,820.598
0.89,0.44,832.573
0.89,0.45,843.596
0.89,0.46,852.821
0.89,0.47000000000000003,861.813
0.89,0.48,872.552
0.89,0.49,881.204
0.89,0.5,890.833
0.89,0.51,899.674
0.89,0.52,908.852
0.89,0.53,916.268
0.89,0.54,926.008
0.89,0.55,934.389
0.89,0.56,939.845
0.89,0.5700000000000001,949.198
0.89,0.58,955.042
0.89,0.59,963.496
0.89,0.6,971.631
0.89,0.61,977.388
0.89,0.62,985.562
0.89,0.63,990.89
0.89,0.64,996.904
0.89,0.65,1002.331
0.89,0.66,1009.521
0.89,0.67,1016.378
0.89,0.68,1021.729
0.89,0.6900000000000001,1027.052
0.89,0.7000000000000001,1033.546
0.89,0.71,1040.266
0.89,0.72,1046.568
0.89,0.73,1050.47
0.89,0.74,1058.493
0.89,0.75,1060.958
0.89,0.76,1069.234
0.89,0.77,1070.451
0.89,0.78,1075.477
0.89,0.79,1080.65
0.89,0.8,1084.951
0.89,0.81,1089.062
0.89,0.8200000000000001,1094.331
0.89,0.8300000000000001,1096.251
0.89,0.84,1103.514
0.89,0.85,1106.113
0.89,0.86,1112.445
0.89,0.87,1116.973
0.89,0.88,1121.538
0.89,0.89,1123.351
0.89,0.9,1126.843
0.89,0.91,1131.87
0.89,0.92,1136.329
0.89,0.93,1139.114
0.89,0.9400000000000001,1142.649
0.89,0.9500000000000001,1144.379
0.89,0.96,1151.513
0.89,0.97,1155.327
0.89,0.98,1155.127
0.89,0.99,1161.426
0.9,0.0,0.0
0.9,0.01,0.0
0.9,0.02,0.0
0.9,0.03,0.0
0.9,0.04,0.0
0.9,0.05,0.0
0.9,0.06,75.289
0.9,0.07,136.771
0.9,0.08,159.496
0.9,0.09,189.483
0.9,0.1,215.037
0.9,0.11,239.484
0.9,0.12,267.887
0.9,0.13,292.582
0.9,0.14,318.652
0.9,0.15,345.146
0.9,0.16,373.918
0.9,0.17,394.466
0.9,0.18,418.87
0.9,0.19,443.279
0.9,0.2,465.383
0.9,0.21,484.164
0.9,0.22,506.096
0.9,0.23,530.097
0.9,0.24,544.338
0.9,0.25,567.291
0.9,0.26,587.825
0.9,0.27,604.134
0.9,0.28,622.379
0.9,0.29,635.584
0.9,0.3,651.105
0.9,0.31,671.519
0.9,0.32,683.165
0.9,0.33,698.225
0.9,0.34,712.088
0.9,0.35000000000000003,727.354
0.9,0.36,740.376
0.9,0.37,754.55
0.9,0.38,767.435
0.9,0.39,777.863
0.9,0.4,789.221
0.9,0.41000000000000003,804.702
0.9,0.42,814.207
0.9,0.43,823.207
0.9,0.44,834.366
0.9,0.45,846.161
0.9,0.46,856.098
0.9,0.47000000000000003,865.444
0.9,0.48,874.369
0.9,0.49,885.832
0.9,0.5,894.728
0.9,0.51,905.139
0.9,0.52,910.174
0.9,0.53,920.549
0.9,0.54,929.784
0.9,0.55,937.389
0.9,0.56,942.953
0.9,0.5700000000000001,952.522
0.9,0.58,956.719
0.9,0.59,967.398
0.9,0.6,972.355
0.9,0.61,982.47
0.9,0.62,986.003
0.9,0.63,995.073
0.9,0.64,999.367
0.9,0.65,1007.773
0.9,0.66,1011.666
0.9,0.67,1018.996
0.9,0.68,1026.988
0.9,0.6900000000000001,1032.736
0.9,0.7000000000000001,1036.373
0.9,0.71,1043.157
0.9,0.72,1052.52
0.9,0.73,1055.005
0.9,0.74,1058.757
0.9,0.75,1062.79
0.9,0.76,1069.725
0.9,0.77,1075.636
0.9,0.78,1078.087
0.9,0.79,1086.79
0.9,0.8,1088.718
0.9,0.81,1093.995
0.9,0.8200000000000001,1100.682
0.9,0.8300000000000001,1103.811
0.9,0.84,1105.227
0.9,0.85,1109.166
0.9,0.86,1117.062
0.9,0.87,1119.522
0.9,0.88,1123.792
0.9,0.89,1129.625
0.9,0.9,1131.721
0.9,0.91,1135.79
0.9,0.92,1138.621
0.9,0.93,1143.224
0.9,0.9400000000000001,1148.769
0.9,0.9500000000000001,1151.903
0.9,0.96,1152.693
0.9,0.97,1157.152
0.9,0.98,1161.555
0.9,0.99,1164.662
0.91,0.0,0.0
0.91,0.01,0.0
0.91,0.02,0.0
0.91,0.03,0.0
0.91,0.04,0.0
0.91,0.05,0.0
0.91,0.06,22.499
0.91,0.07,0.0
0.91,0.08,162.546
0.91,0.09,195.055
0.91,0.1,216.959
0.91,0.11,241.653
0.91,0.12,269.871
0.91,0.13,297.099
0.91,0.14,322.384
0.91,0.15,348.224
0.91,0.16,373.481
0.91,0.17,397.621
0.91,0.18,422.573
0.91,0.19,446.134
0.91,0.2,467.876
0.91,0.21,487.384
0.91,0.22,511.142
0.91,0.23,531.676
0.91,0.24,550.033
0.91,0.25,568.644
0.91,0.26,588.495
0.91,0.27,606.752
0.91,0.28,624.34
0.91,0.29,642.877
0.91,0.3,658.353
0.91,0.31,674.395
0.91,0.32,687.924
0.91,0.33,702.143
0.91,0.34,717.388
0.91,0.35000000000000003,733.264
0.91,0.36,739.494
0.91,0.37,757.515
0.91,0.38,767.492
0.91,0.39,780.524
0.91,0.4,795.447
0.91,0.41000000000000003,806.032
0.91,0.42,818.078
0.91,0.43,828.76
0.91,0.44,838.114
0.91,0.45,850.184
0.91,0.46,858.349
0.91,0.47000000000000003,870.843
0.91,0.48,876.72
0.91,0.49,888.479
0.91,0.5,897.697
0.91,0.51,907.468
0.91,0.52,913.895
0.91,0.53,926.362
0.91,0.54,930.883
0.91,0.55,940.712
0.91,0.56,947.471
0.91,0.5700000000000001,955.271
0.91,0.58,963.398
0.91,0.59,970.468
0.91,0.6,977.759
0.91,0.61,986.178
0.91,0.62,993.181
0.91,0.63,997.511
0.91,0.64,1004.301
0.91,0.65,1013.188
0.91,0.66,1019.244
0.91,0.67,1023.492
0.91,0.68,1030.95
0.91,0.6900000000000001,1037.941
0.91,0.7000000000000001,1041.696
0.91,0.71,1047.179
0.91,0.72,1052.663
0.91,0.73,1058.243
0.91,0.74,1064.357
0.91,0.75,1070.209
0.91,0.76,1077.264
0.91,0.77,1080.088
0.91,0.78,1082.577
0.91,0.79,1090.636
0.91,0.8,1094.777
0.91,0.81,1098.499
0.91,0.8200000000000001,1104.248
0.91,0.8300000000000001,1108.334
0.91,0.84,1112.99
0.91,0.85,1116.529
0.91,0.86,1122.44
0.91,0.87,1126.019
0.91,0.88,1128.643
0.91,0.89,1131.419
0.91,0.9,1137.628
0.91,0.91,1141.48
0.91,0.92,1145.788
0.91,0.93,1147.232
0.91,0.9400000000000001,1151.816
0.91,0.9500000000000001,1153.763
0.91,0.96,1161.6
0.91,0.97,1164.231
0.91,0.98,1167.658
0.91,0.99,1171.448
0.92,0.0,0.0
0.92,0.01,0.0
0.92,0.02,0.0
0.92,0.03,0.0
0.92,0.04,0.0
0.92,0.05,0.0
0.92,0.06,0.202
0.92,0.07,134.395
0.92,0.08,166.088
0.92,0.09,188.261
0.92,0.1,218.494
0.92,0.11,245.618
0.92,0.12,269.851
0.92,0.13,301.439
0.92,0.14,323.26
0.92,0.15,347.996
0.92,0.16,375.981
0.92,0.17,402.584
0.92,0.18,427.527
0.92,0.19,450.907
0.92,0.2,467.684
0.92,0.21,493.134
0.92,0.22,509.342
0.92,0.23,530.5
0.92,0.24,551.604
0.92,0.25,570.755
0.92,0.26,585.311
0.92,0.27,610.244
0.92,0.28,627.801
0.92,0.29,642.634
0.92,0.3,659.698
0.92,0.31,675.432
0.92,0.32,690.871
0.92,0.33,710.537
0.92,0.34,717.738
0.92,0.35000000000000003,735.164
0.92,0.36,746.383
0.92,0.37,760.413
0.92,0.38,770.419
0.92,0.39,786.76
0.92,0.4,796.563
0.92,0.41000000000000003,807.69
0.92,0.42,820.264
0.92,0.43,833.294
0.92,0.44,841.51
0.92,0.45,855.494
0.92,0.46,864.685
0.92,0.47000000000000003,873.518
0.92,0.48,882.159
0.92,0.49,890.686
0.92,0.5,902.097
0.92,0.51,910.226
0.92,0.52,917.651
0.92,0.53,925.811
0.92,0.54,939.055
0.92,0.55,944.844
0.92,0.56,953.696
0.92,0.5700000000000001,959.576
0.92,0.58,964.327
0.92,0.59,974.041
0.92,0.6,980.816
0.92,0.61,990.295
0.92,0.62,995.13
0.92,0.63,1001.498
0.92,0.64,1009.011
0.92,0.65,1014.433
0.92,0.66,1022.487
0.92,0.67,1028.654
0.92,0.68,1034.553
0.92,0.6900000000000001,1041.748
0.92,0.7000000000000001,1045.892
0.92,0.71,1052.177
0.92,0.72,1057.309
0.92,0.73,1062.327
0.92,0.74,1066.702
0.92,0.75,1073.362
0.92,0.76,1078.98
0.92,0.77,1084.26
0.92,0.78,1087.594
0.92,0.79,1091.368
0.92,0.8,1097.771
0.92,0.81,1102.709
0.92,0.8200000000000001,1107.681
0.92,0.8300000000000001,1110.446
0.92,0.84,1117.253
0.92,0.85,1121.206
0.92,0.86,1124.911
0.92,0.87,1126.313
0.92,0.88,1133.511
0.92,0.89,1139.052
0.92,0.9,1139.602
0.92,0.91,1146.246
0.92,0.92,1149.787
0.92,0.93,1153.075
0.92,0.9400000000000001,1158.636
0.92,0.9500000000000001,1161.355
0.92,0.96,1163.749
0.92,0.97,1168.823
0.92,0.98,1171.172
0.92,0.99,1173.904
0.93,0.0,0.0
0.93,0.01,0.0
0.93,0.02,0.0
0.93,0.03,0.0
0.93,0.04,0.0
0.93,0.05,12.289
0.93,0.06,60.041
0.93,0.07,140.035
0.93,0.08,164.27
0.93,0.09,191.351
0.93,0.1,223.742
0.93,0.11,248.865
0.93,0.12,276.547
0.93,0.13,301.139
0.93,0.14,326.482
0.93,0.15,352.863
0.93,0.16,377.585
0.93,0.17,402.852
0.93,0.18,429.014
0.93,0.19,450.421
0.93,0.2,472.783
0.93,0.21,491.773
0.93,0.22,515.542
0.93,0.23,536.292
0.93,0.24,558.79
0.93,0.25,572.072
0.93,0.26,593.842
0.93,0.27,610.172
0.93,0.28,631.815
0.93,0.29,646.801
0.93,0.3,664.005
0.93,0.31,678.423
0.93,0.32,693.289
0.93,0.33,711.2
0.93,0.34,724.061
0.93,0.35000000000000003,741.684
0.93,0.36,751.144
0.93,0.37,762.566
0.93,0.38,778.132
0.93,0.39,788.556
0.93,0.4,802.606
0.93,0.41000000000000003,814.578
0.93,0.42,821.06
0.93,0.43,837.226
0.93,0.44,844.816
0.93,0.45,855.897
0.93,0.46,867.623
0.93,0.47000000000000003,877.271
0.93,0.48,884.036
0.93,0.49,894.166
0.93,0.5,905.579
0.93,0.51,913.667
0.93,0.52,921.913
0.93,0.53,930.296
0.93,0.54,941.885
0.93,0.55,944.951
0.93,0.56,959.281
0.93,0.5700000000000001,960.142
0.93,0.58,973.113
0.93,0.59,979.211
0.93,0.6,985.945
0.93,0.61,995.647
0.93,0.62,997.57
0.93,0.63,1005.69
0.93,0.64,1013.276
0.93,0.65,1016.567
0.93,0.66,1026.56
0.93,0.67,1032.935
0.93,0.68,1037.08
0.93,0.6900000000000001,1042.833
0.93,0.7000000000000001,1049.86
0.93,0.71,1055.118
0.93,0.72,1063.762
0.93,0.73,1064.912
0.93,0.74,1073.496
0.93,0.75,1076.501
0.93,0.76,1083.099
0.93,0.77,1085.859
0.93,0.78,1093.437
0.93,0.79,1097.297
0.93,0.8,1102.876
0.93,0.81,1105.81
0.93,0.8200000000000001,1112.979
0.93,0.8300000000000001,1115.179
0.93,0.84,1118.825
0.93,0.85,1125.098
0.93,0.86,1130.423
0.93,0.87,1132.904
0.93,0.88,1137.273
0.93,0.89,1142.734
0.93,0.9,1149.045
0.93,0.91,1149.269
0.93,0.92,1153.586
0.93,0.93,1159.496
0.93,0.9400000000000001,1163.857
0.93,0.9500000000000001,1163.732
0.93,0.96,1167.177
0.93,0.97,1171.882
0.93,0.98,1174.393
0.93,0.99,1178.235
0.9400000000000001,0.0,0.0
0.9400000000000001,0.01,0.0
0.9400000000000001,0.02,0.0
0.9400000000000001,0.03,0.0
0.9400000000000001,0.04,0.0
0.9400000000000001,0.05,0.0
0.9400000000000001,0.06,118.959
0.9400000000000001,0.07,140.202
0.9400000000000001,0.08,171.869
0.9400000000000001,0.09,192.62
0.9400000000000001,0.1,224.022
0.9400000000000001,0.11,250.772
0.9400000000000001,0.12,275.283
0.9400000000000001,0.13,301.635
0.9400000000000001,0.14,327.71
0.9400000000000001,0.15,353.34
0.9400000000000001,0.16,379.059
0.9400000000000001,0.17,405.598
0.9400000000000001,0.18,428.547
0.9400000000000001,0.19,451.528
0.9400000000000001,0.2,477.807
0.9400000000000001,0.21,495.558
0.9400000000000001,0.22,522.109
0.9400000000000001,0.23,538.531
0.9400000000000001,0.24,555.739
0.9400000000000001,0.25,575.891
0.9400000000000001,0.26,593.573
0.9400000000000001,0.27,615.47
0.9400000000000001,0.28,630.538
0.9400000000000001,0.29,649.883
0.9400000000000001,0.3,663.427
0.9400000000000001,0.31,681.591
0.9400000000000001,0.32,693.13
0.9400000000000001,0.33,709.221
0.9400000000000001,0.34,725.921
0.9400000000000001,0.35000000000000003,739.757
0.9400000000000001,0.36,751.974
0.9400000000000001,0.37,763.569
0.9400000000000001,0.38,777.814
0.9400000000000001,0.39,791.578
0.9400000000000001,0.4,805.62
0.9400000000000001,0.41000000000000003,817.555
0.9400000000000001,0.42,828.797
0.9400000000000001,0.43,837.3
0.9400000000000001,0.44,848.52
0.9400000000000001,0.45,857.439
0.9400000000000001,0.46,867.676
0.9400000000000001,0.47000000000000003,882.249
0.9400000000000001,0.48,891.1
0.9400000000000001,0.49,899.819
0.9400000000000001,0.5,910.68
0.9400000000000001,0.51,916.139
0.9400000000000001,0.52,926.867
0.9400000000000001,0.53,935.064
0.9400000000000001,0.54,945.116
0.9400000000000001,0.55,951.291
0.9400000000000001,0.56,959.131
0.9400000000000001,0.5700000000000001,966.5
0.9400000000000001,0.58,973.38
0.9400000000000001,0.59,983.531
0.9400000000000001,0.6,986.975
0.9400000000000001,0.61,996.366
0.9400000000000001,0.62,1001.501
0.9400000000000001,0.63,1007.133
0.9400000000000001,0.64,1016.272
0.9400000000000001,0.65,1023.201
0.9400000000000001,0.66,1026.371
0.9400000000000001,0.67,1034.478
0.9400000000000001,0.68,1040.827
0.9400000000000001,0.6900000000000001,1045.928
0.9400000000000001,0.7000000000000001,1054.48
0.9400000000000001,0.71,1059.891
0.9400000000000001,0.72,1067.064
0.9400000000000001,0.73,1069.663
0.9400000000000001,0.74,1077.21
0.9400000000000001,0.75,1081.562
0.9400000000000001,0.76,1087.13
0.9400000000000001,0.77,1090.015
0.9400000000000001,0.78,1096.208
0.9400000000000001,0.79,1101.307
0.9400000000000001,0.8,1106.258
0.9400000000000001,0.81,1111.246
0.9400000000000001,0.8200000000000001,1116.392
0.9400000000000001,0.8300000000000001,1120.109
0.9400000000000001,0.84,1126.868
0.9400000000000001,0.85,1129.413
0.9400000000000001,0.86,1133.788
0.9400000000000001,0.87,1137.024
0.9400000000000001,0.88,1139.835
0.9400000000000001,0.89,1147.769
0.9400000000000001,0.9,1148.799
0.9400000000000001,0.91,1155.009
0.9400000000000001,0.92,1156.614
0.9400000000000001,0.93,1160.656
0.9400000000000001,0.9400000000000001,1164.717
0.9400000000000001,0.9500000000000001,1167.155
0.9400000000000001,0.96,1171.734
0.9400000000000001,0.97,1176.292
0.9400000000000001,0.98,1179.131
0.9400000000000001,0.99,1184.202
0.9500000000000001,0.0,0.0
0.9500000000000001,0.01,0.0
0.9500000000000001,0.02,0.0
0.9500000000000001,0.03,0.0
0.9500000000000001,0.04,0.0
0.9500000000000001,0.05,0.0
0.9500000000000001,0.06,117.318
0.9500000000000001,0.07,140.17
0.9500000000000001,0.08,166.2
0.9500000000000001,0.09,196.622
0.9500000000000001,0.1,221.013
0.9500000000000001,0.11,250.05
0.9500000000000001,0.12,277.785
0.9500000000000001,0.13,304.557
0.9500000000000001,0.14,331.619
0.9500000000000001,0.15,356.37
0.9500000000000001,0.16,377.78
0.9500000000000001,0.17,402.668
0.9500000000000001,0.18,432.832
0.9500000000000001,0.19,453.203
0.9500000000000001,0.2,476.245
0.9500000000000001,0.21,500.897
0.9500000000000001,0.22,515.226
0.9500000000000001,0.23,539.716
0.9500000000000001,0.24,559.99
0.9500000000000001,0.25,579.766
0.9500000000000001,0.26,594.912
0.9500000000000001,0.27,611.995
0.9500000000000001,0.28,630.23
0.9500000000000001,0.29,645.55
0.9500000000000001,0.3,664.913
0.9500000000000001,0.31,681.52
0.9500000000000001,0.32,695.338
0.9500000000000001,0.33,712.185
0.9500000000000001,0.34,730.281
0.9500000000000001,0.35000000000000003,744.763
0.9500000000000001,0.36,753.325
0.9500000000000001,0.37,768.719
0.9500000000000001,0.38,781.972
0.9500000000000001,0.39,796.621
0.9500000000000001,0.4,805.091
0.9500000000000001,0.41000000000000003,820.1
0.9500000000000001,0.42,829.284
0.9500000000000001,0.43,841.116
0.9500000000000001,0.44,850.493
0.9500000000000001,0.45,862.21
0.9500000000000001,0.46,874.656
0.9500000000000001,0.47000000000000003,881.099
0.9500000000000001,0.48,891.695
0.9500000000000001,0.49,902.052
0.9500000000000001,0.5,912.364
0.9500000000000001,0.51,919.0
0.9500000000000001,0.52,927.159
0.9500000000000001,0.53,939.528
0.9500000000000001,0.54,946.313
0.9500000000000001,0.55,953.919
0.9500000000000001,0.56,963.554
0.9500000000000001,0.5700000000000001,970.078
0.9500000000000001,0.58,978.451
0.9500000000000001,0.59,984.196
0.9500000000000001,0.6,992.84
0.9500000000000001,0.61,998.977
0.9500000000000001,0.62,1009.161
0.9500000000000001,0.63,1013.613
0.9500000000000001,0.64,1018.799
0.9500000000000001,0.65,1028.257
0.9500000000000001,0.66,1030.98
0.9500000000000001,0.67,1039.894
0.9500000000000001,0.68,1045.761
0.9500000000000001,0.6900000000000001,1054.698
0.9500000000000001,0.7000000000000001,1058.598
0.9500000000000001,0.71,1063.038
0.9500000000000001,0.72,1068.588
0.9500000000000001,0.73,1072.052
0.9500000000000001,0.74,1079.743
0.9500000000000001,0.75,1083.842
0.9500000000000001,0.76,1088.766
0.9500000000000001,0.77,1096.92
0.9500000000000001,0.78,1100.558
0.9500000000000001,0.79,1105.668
0.9500000000000001,0.8,1110.703
0.9500000000000001,0.81,1115.25
0.9500000000000001,0.8200000000000001,1118.484
0.9500000000000001,0.8300000000000001,1123.141
0.9500000000000001,0.84,1125.71
0.9500000000000001,0.85,1133.978
0.9500000000000001,0.86,1133.578
0.9500000000000001,0.87,1140.457
0.9500000000000001,0.88,1143.466
0.9500000000000001,0.89,1151.556
0.9500000000000001,0.9,1151.073
0.9500000000000001,0.91,1157.347
0.9500000000000001,0.92,1158.924
0.9500000000000001,0.93,1166.389
0.9500000000000001,0.9400000000000001,1168.491
0.9500000000000001,0.9500000000000001,1173.753
0.9500000000000001,0.96,1176.997
0.9500000000000001,0.97,1179.666
0.9500000000000001,0.98,1183.398
0.9500000000000001,0.99,1186.56
0.96,0.0,0.0
0.96,0.01,0.0
0.96,0.02,0.0
0.96,0.03,0.0
0.96,0.04,0.0
0.96,0.05,6.488
0.96,0.06,32.263
0.96,0.07,140.394
0.96,0.08,167.502
0.96,0.09,195.123
0.96,0.1,228.519
0.96,0.11,253.016
0.96,0.12,276.698
0.96,0.13,303.818
0.96,0.14,331.337
0.96,0.15,356.834
0.96,0.16,382.208
0.96,0.17,406.879
0.96,0.18,435.747
0.96,0.19,454.357
0.96,0.2,478.568
0.96,0.21,499.546
0.96,0.22,521.407
0.96,0.23,542.555
0.96,0.24,562.102
0.96,0.25,582.37
0.96,0.26,600.774
0.96,0.27,616.983
0.96,0.28,634.063
0.96,0.29,652.971
0.96,0.3,667.775
0.96,0.31,687.938
0.96,0.32,701.774
0.96,0.33,720.468
0.96,0.34,729.788
0.96,0.35000000000000003,743.368
0.96,0.36,758.171
0.96,0.37,771.872
0.96,0.38,788.148
0.96,0.39,795.058
0.96,0.4,809.956
0.96,0.41000000000000003,821.904
0.96,0.42,833.416
0.96,0.43,844.073
0.96,0.44,853.084
0.96,0.45,864.427
0.96,0.46,876.739
0.96,0.47000000000000003,886.831
0.96,0.48,895.21
0.96,0.49,905.503
0.96,0.5,914.754
0.96,0.51,923.194
0.96,0.52,930.335
0.96,0.53,940.395
0.96,0.54,947.838
0.96,0.55,955.861
0.96,0.56,964.121
0.96,0.5700000000000001,971.986
0.96,0.58,983.388
0.96,0.59,988.88
0.96,0.6,997.271
0.96,0.61,1001.589
0.96,0.62,1009.731
0.96,0.63,1016.07
0.96,0.64,1024.321
0.96,0.65,1027.655
0.96,0.66,1034.6
0.96,0.67,1041.006
0.96,0.68,1048.427
0.96,0.6900000000000001,1052.358
0.96,0.7000000000000001,1061.452
0.96,0.71,1064.796
0.96,0.72,1072.043
0.96,0.73,1078.972
0.96,0.74,1082.71
0.96,0.75,1088.589
0.96,0.76,1094.686
0.96,0.77,1098.768
0.96,0.78,1106.393
0.96,0.79,1106.493
0.96,0.8,1112.909
0.96,0.81,1118.128
0.96,0.8200000000000001,1122.066
0.96,0.8300000000000001,1127.182
0.96,0.84,1131.768
0.96,0.85,1136.03
0.96,0.86,1141.746
0.96,0.87,1145.07
0.96,0.88,1149.368
0.96,0.89,1153.9
0.96,0.9,1156.524
0.96,0.91,1162.304
0.96,0.92,1165.743
0.96,0.93,1169.166
0.96,0.9400000000000001,1174.36
0.96,0.9500000000000001,1175.631
0.96,0.96,1181.463
0.96,0.97,1183.66
0.96,0.98,1187.869
0.96,0.99,1191.432
0.97,0.0,0.0
0.97,0.01,0.0
0.97,0.02,0.0
0.97,0.03,0.0
0.97,0.04,0.0
0.97,0.05,0.0
0.97,0.06,0.0
0.97,0.07,148.356
0.97,0.08,172.511
0.97,0.09,201.3
0.97,0.1,226.091
0.97,0.11,253.045
0.97,0.12,279.575
0.97,0.13,308.647
0.97,0.14,335.028
0.97,0.15,360.288
0.97,0.16,385.191
0.97,0.17,409.036
0.97,0.18,433.083
0.97,0.19,455.95
0.97,0.2,479.54
0.97,0.21,499.515
0.97,0.22,522.794
0.97,0.23,544.38
0.97,0.24,564.093
0.97,0.25,583.754
0.97,0.26,602.74
0.97,0.27,620.663
0.97,0.28,637.235
0.97,0.29,657.541
0.97,0.3,673.863
0.97,0.31,687.731
0.97,0.32,702.389
0.97,0.33,716.559
0.97,0.34,739.123
0.97,0.35000000000000003,748.218
0.97,0.36,762.357
0.97,0.37,776.749
0.97,0.38,788.103
0.97,0.39,800.881
0.97,0.4,810.015
0.97,0.41000000000000003,824.902
0.97,0.42,835.639
0.97,0.43,845.675
0.97,0.44,857.635
0.97,0.45,869.194
0.97,0.46,880.809
0.97,0.47000000000000003,886.952
0.97,0.48,899.6
0.97,0.49,910.734
0.97,0.5,918.248
0.97,0.51,929.005
0.97,0.52,935.509
0.97,0.53,942.473
0.97,0.54,952.914
0.97,0.55,964.13
0.97,0.56,969.525
0.97,0.5700000000000001,977.364
0.97,0.58,985.879
0.97,0.59,990.277
0.97,0.6,997.394
0.97,0.61,1006.21
0.97,0.62,1013.24
0.97,0.63,1021.477
0.97,0.64,1028.895
0.97,0.65,1035.974
0.97,0.66,1038.261
0.97,0.67,1045.108
0.97,0.68,1052.486
0.97,0.6900000000000001,1057.479
0.97,0.7000000000000001,1065.246
0.97,0.71,1073.078
0.97,0.72,1075.813
0.97,0.73,1080.904
0.97,0.74,1086.283
0.97,0.75,1092.431
0.97,0.76,1099.606
0.97,0.77,1102.982
0.97,0.78,1107.538
0.97,0.79,1111.964
0.97,0.8,1117.939
0.97,0.81,1121.052
0.97,0.8200000000000001,1126.381
0.97,0.8300000000000001,1133.726
0.97,0.84,1134.097
0.97,0.85,1141.182
0.97,0.86,1144.507
0.97,0.87,1149.201
0.97,0.88,1152.44
0.97,0.89,1157.396
0.97,0.9,1160.063
0.97,0.91,1167.181
0.97,0.92,1168.949
0.97,0.93,1173.928
0.97,0.9400000000000001,1176.886
0.97,0.9500000000000001,1179.274
0.97,0.96,1185.984
0.97,0.97,1186.396
0.97,0.98,1193.519
0.97,0.99,1195.788
0.98,0.0,0.0
0.98,0.01,0.0
0.98,0.02,0.0
0.98,0.03,0.0
0.98,0.04,0.0
0.98,0.05,57.447
0.98,0.06,121.266
0.98,0.07,147.217
0.98,0.08,170.862
0.98,0.09,200.671
0.98,0.1,227.512
0.98,0.11,257.527
0.98,0.12,280.698
0.98,0.13,308.372
0.98,0.14,337.444
0.98,0.15,361.227
0.98,0.16,391.292
0.98,0.17,412.061
0.98,0.18,437.645
0.98,0.19,458.044
0.98,0.2,484.296
0.98,0.21,504.184
0.98,0.22,525.764
0.98,0.23,544.202
0.98,0.24,570.012
0.98,0.25,585.356
0.98,0.26,605.149
0.98,0.27,623.051
0.98,0.28,640.336
0.98,0.29,658.852
0.98,0.3,672.586
0.98,0.31,689.9
0.98,0.32,707.366
0.98,0.33,717.718
0.98,0.34,735.033
0.98,0.35000000000000003,750.567
0.98,0.36,760.904
0.98,0.37,778.998
0.98,0.38,789.8
0.98,0.39,805.243
0.98,0.4,815.573
0.98,0.41000000000000003,825.871
0.98,0.42,837.459
0.98,0.43,847.999
0.98,0.44,860.092
0.98,0.45,872.05
0.98,0.46,882.64
0.98,0.47000000000000003,889.657
0.98,0.48,902.866
0.98,0.49,910.653
0.98,0.5,921.72
0.98,0.51,930.093
0.98,0.52,939.541
0.98,0.53,947.093
0.98,0.54,956.375
0.98,0.55,961.059
0.98,0.56,973.037
0.98,0.5700000000000001,978.662
